time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-12 15:21:00-05:00,BuyEveryDay,b2dd4db0c5be4d08922b335d34e9c5da,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:22:00-05:00,BuyEveryDay,03df714d83e7494ba2de4e2577201def,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:22:00-05:00,BuyEveryDay,03df714d83e7494ba2de4e2577201def,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:23:00-05:00,BuyEveryDay,ce3ef51bd96d4b6f928fa01baadecd47,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:23:00-05:00,BuyEveryDay,ce3ef51bd96d4b6f928fa01baadecd47,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:24:00-05:00,BuyEveryDay,bb2ad4e392264d33834fac4869f1d682,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:24:00-05:00,BuyEveryDay,bb2ad4e392264d33834fac4869f1d682,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:25:00-05:00,BuyEveryDay,3e41c0f9c24448cebe8bbb206d8e0bfa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:25:00-05:00,BuyEveryDay,3e41c0f9c24448cebe8bbb206d8e0bfa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:26:00-05:00,BuyEveryDay,301a38acec4b43c697215ae919b65b3c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:26:00-05:00,BuyEveryDay,301a38acec4b43c697215ae919b65b3c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:27:00-05:00,BuyEveryDay,9222d007d51a47d78bd1677e107ba3cb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:27:00-05:00,BuyEveryDay,9222d007d51a47d78bd1677e107ba3cb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:28:00-05:00,BuyEveryDay,16694f2747b644d28f3f42d0048c7071,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:28:00-05:00,BuyEveryDay,16694f2747b644d28f3f42d0048c7071,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:29:00-05:00,BuyEveryDay,31a504a7d85244188b910879c82c3d77,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:29:00-05:00,BuyEveryDay,31a504a7d85244188b910879c82c3d77,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:30:00-05:00,BuyEveryDay,3a61c1be99384645820b409734ddc472,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:30:00-05:00,BuyEveryDay,3a61c1be99384645820b409734ddc472,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:31:00-05:00,BuyEveryDay,0ec59ab9f84847ae918719739016f318,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:31:00-05:00,BuyEveryDay,0ec59ab9f84847ae918719739016f318,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:32:00-05:00,BuyEveryDay,16d3f21a726a4b478d69f155bd50db9f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:32:00-05:00,BuyEveryDay,16d3f21a726a4b478d69f155bd50db9f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:33:00-05:00,BuyEveryDay,8a1a59e39d5d4cdcaf4b0937817a95c9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:33:00-05:00,BuyEveryDay,8a1a59e39d5d4cdcaf4b0937817a95c9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:34:00-05:00,BuyEveryDay,e499efdf8d924bae852e6270be7c12d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:34:00-05:00,BuyEveryDay,e499efdf8d924bae852e6270be7c12d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:35:00-05:00,BuyEveryDay,d52dc1eac11e484b9786a2f26da7467b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:35:00-05:00,BuyEveryDay,d52dc1eac11e484b9786a2f26da7467b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:36:00-05:00,BuyEveryDay,c81fa9609be9451cb515b067ee1ae709,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:36:00-05:00,BuyEveryDay,c81fa9609be9451cb515b067ee1ae709,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:37:00-05:00,BuyEveryDay,c0994c7bfb854a489f41305412539584,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:37:00-05:00,BuyEveryDay,c0994c7bfb854a489f41305412539584,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:38:00-05:00,BuyEveryDay,e128f70c5afc42c39647c2624f479323,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:38:00-05:00,BuyEveryDay,e128f70c5afc42c39647c2624f479323,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:39:00-05:00,BuyEveryDay,984ff134488e471297f2920f9ce29000,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:39:00-05:00,BuyEveryDay,984ff134488e471297f2920f9ce29000,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:40:00-05:00,BuyEveryDay,54dfede6f30c444fb69cc2eb94000628,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:40:00-05:00,BuyEveryDay,54dfede6f30c444fb69cc2eb94000628,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:41:00-05:00,BuyEveryDay,e521e1df00e147d99b6a9eb8267b0017,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:41:00-05:00,BuyEveryDay,e521e1df00e147d99b6a9eb8267b0017,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:42:00-05:00,BuyEveryDay,ff471b3011b54fd9a5f28b48d38a303f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:42:00-05:00,BuyEveryDay,ff471b3011b54fd9a5f28b48d38a303f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:43:00-05:00,BuyEveryDay,d1a2f40a2eb8434d9d10fa92936d1957,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:43:00-05:00,BuyEveryDay,d1a2f40a2eb8434d9d10fa92936d1957,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:44:00-05:00,BuyEveryDay,c0cc0ea651864cbd9e957fd725c98978,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:44:00-05:00,BuyEveryDay,c0cc0ea651864cbd9e957fd725c98978,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:45:00-05:00,BuyEveryDay,807746b0bfca46288717d06ab19640e4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:45:00-05:00,BuyEveryDay,807746b0bfca46288717d06ab19640e4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:46:00-05:00,BuyEveryDay,a9d2af6c401b44009bea1cc5ae916985,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:46:00-05:00,BuyEveryDay,a9d2af6c401b44009bea1cc5ae916985,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:47:00-05:00,BuyEveryDay,e4c5688252c64ac98bb660f889a3308a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:47:00-05:00,BuyEveryDay,e4c5688252c64ac98bb660f889a3308a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:48:00-05:00,BuyEveryDay,90cc248d18a94840b06468a9a889e04c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:48:00-05:00,BuyEveryDay,90cc248d18a94840b06468a9a889e04c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:49:00-05:00,BuyEveryDay,a2b1272ceabb47a5a0823ac13f5452eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:49:00-05:00,BuyEveryDay,a2b1272ceabb47a5a0823ac13f5452eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:50:00-05:00,BuyEveryDay,0c37639b250f4ac29472688b79ad357b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:50:00-05:00,BuyEveryDay,0c37639b250f4ac29472688b79ad357b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:51:00-05:00,BuyEveryDay,1a226cc7f35d4e1e969a6641af4466b2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:51:00-05:00,BuyEveryDay,1a226cc7f35d4e1e969a6641af4466b2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:52:00-05:00,BuyEveryDay,c650093dc76244fc937f1a72b4c46ea4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:52:00-05:00,BuyEveryDay,c650093dc76244fc937f1a72b4c46ea4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:53:00-05:00,BuyEveryDay,3a8831dd8b1b4a74804fb26fbf0b4fea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:53:00-05:00,BuyEveryDay,3a8831dd8b1b4a74804fb26fbf0b4fea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:54:00-05:00,BuyEveryDay,af364b28500740a980f2b0a6adec3768,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:54:00-05:00,BuyEveryDay,af364b28500740a980f2b0a6adec3768,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:55:00-05:00,BuyEveryDay,e08c18c267d842e19538299f7bd4c59a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:55:00-05:00,BuyEveryDay,e08c18c267d842e19538299f7bd4c59a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:56:00-05:00,BuyEveryDay,39dcb6d52ba54a248ca9103d728079f0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:56:00-05:00,BuyEveryDay,39dcb6d52ba54a248ca9103d728079f0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:57:00-05:00,BuyEveryDay,ba817d46e4354561aada6f8c7e8d51db,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:57:00-05:00,BuyEveryDay,ba817d46e4354561aada6f8c7e8d51db,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:58:00-05:00,BuyEveryDay,b1556648f0b142e1a4eba9f54366b3db,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:58:00-05:00,BuyEveryDay,b1556648f0b142e1a4eba9f54366b3db,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-12 15:59:00-05:00,BuyEveryDay,95778783710b402b8ff933ceb7846a57,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-12 15:59:00-05:00,BuyEveryDay,95778783710b402b8ff933ceb7846a57,AAPL,buy,market,fill,1,gtc,0.0,1,stock,133.8800048828125,0.07469375287783396,0.0
2023-01-13 09:30:00-05:00,BuyEveryDay,fdde3e1b27bd4b28bae29725aa3ac9ba,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:30:00-05:00,BuyEveryDay,fdde3e1b27bd4b28bae29725aa3ac9ba,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:31:00-05:00,BuyEveryDay,ef79d804e2a1481e9daf119ea4b23aa6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:31:00-05:00,BuyEveryDay,ef79d804e2a1481e9daf119ea4b23aa6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:32:00-05:00,BuyEveryDay,824e09b06d4b4802bc0631c0854d1c0e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:32:00-05:00,BuyEveryDay,824e09b06d4b4802bc0631c0854d1c0e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:33:00-05:00,BuyEveryDay,c17b8b5cc87640f9a6cb34f7e10e1d96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:33:00-05:00,BuyEveryDay,c17b8b5cc87640f9a6cb34f7e10e1d96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:34:00-05:00,BuyEveryDay,4c32a0eed20d4333b7893705bc9661b1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:34:00-05:00,BuyEveryDay,4c32a0eed20d4333b7893705bc9661b1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:35:00-05:00,BuyEveryDay,612e5e350748483baabe601cb116306c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:35:00-05:00,BuyEveryDay,612e5e350748483baabe601cb116306c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:36:00-05:00,BuyEveryDay,d52eda69912a4875a99f064c1248afa6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:36:00-05:00,BuyEveryDay,d52eda69912a4875a99f064c1248afa6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:37:00-05:00,BuyEveryDay,1e689d83ff39417ba79d57b54fbc8285,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:37:00-05:00,BuyEveryDay,1e689d83ff39417ba79d57b54fbc8285,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:38:00-05:00,BuyEveryDay,b5c2d5040b104898a7c56118cf390762,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:38:00-05:00,BuyEveryDay,b5c2d5040b104898a7c56118cf390762,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:39:00-05:00,BuyEveryDay,72bfab4a55754d85b50cbacce5da486a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:39:00-05:00,BuyEveryDay,72bfab4a55754d85b50cbacce5da486a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:40:00-05:00,BuyEveryDay,433cf4b769954c318553206b0fa75f05,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:40:00-05:00,BuyEveryDay,433cf4b769954c318553206b0fa75f05,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:41:00-05:00,BuyEveryDay,252f9d8a785947b3856c9e7e2a4d289e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:41:00-05:00,BuyEveryDay,252f9d8a785947b3856c9e7e2a4d289e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:42:00-05:00,BuyEveryDay,889611f787944953a30e10a3e7b9c079,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:42:00-05:00,BuyEveryDay,889611f787944953a30e10a3e7b9c079,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:43:00-05:00,BuyEveryDay,ee0171ea219245e8bc9feccc884c88c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:43:00-05:00,BuyEveryDay,ee0171ea219245e8bc9feccc884c88c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:44:00-05:00,BuyEveryDay,abec3c89581141ffa294ccb7f01ba45d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:44:00-05:00,BuyEveryDay,abec3c89581141ffa294ccb7f01ba45d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:45:00-05:00,BuyEveryDay,32ea576635f34698afa326bc189bc1be,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:45:00-05:00,BuyEveryDay,32ea576635f34698afa326bc189bc1be,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:46:00-05:00,BuyEveryDay,9135607b78ed4e61a2994cb120945b26,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:46:00-05:00,BuyEveryDay,9135607b78ed4e61a2994cb120945b26,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:47:00-05:00,BuyEveryDay,746f6193c2bf4ae1afbaf33e63901af0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:47:00-05:00,BuyEveryDay,746f6193c2bf4ae1afbaf33e63901af0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:48:00-05:00,BuyEveryDay,da9976a6f00e4db2b59331a8fb88ae52,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:48:00-05:00,BuyEveryDay,da9976a6f00e4db2b59331a8fb88ae52,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:49:00-05:00,BuyEveryDay,09ea437ac89f460f962f3f0d25f3d8b4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:49:00-05:00,BuyEveryDay,09ea437ac89f460f962f3f0d25f3d8b4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:50:00-05:00,BuyEveryDay,b5afaac6d3ec46bbb632e83b9461ff78,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:50:00-05:00,BuyEveryDay,b5afaac6d3ec46bbb632e83b9461ff78,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:51:00-05:00,BuyEveryDay,731490e2abd24bb4a03e1a5991a02219,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:51:00-05:00,BuyEveryDay,731490e2abd24bb4a03e1a5991a02219,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:52:00-05:00,BuyEveryDay,f263e57da2454adba6d115212c0eb5d6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:52:00-05:00,BuyEveryDay,f263e57da2454adba6d115212c0eb5d6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:53:00-05:00,BuyEveryDay,614603bb1af6479ea8cd0134ec77dd48,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:53:00-05:00,BuyEveryDay,614603bb1af6479ea8cd0134ec77dd48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:54:00-05:00,BuyEveryDay,5d44fa4151d9434cb2d4267f2fd90361,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:54:00-05:00,BuyEveryDay,5d44fa4151d9434cb2d4267f2fd90361,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:55:00-05:00,BuyEveryDay,ddb49b24057b48cf95ed14bfd135d7d0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:55:00-05:00,BuyEveryDay,ddb49b24057b48cf95ed14bfd135d7d0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:56:00-05:00,BuyEveryDay,20573cbf8e0243babe7ec861f3f083de,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:56:00-05:00,BuyEveryDay,20573cbf8e0243babe7ec861f3f083de,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:57:00-05:00,BuyEveryDay,35f2adfd1af64fc8af1493778abfa01f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:57:00-05:00,BuyEveryDay,35f2adfd1af64fc8af1493778abfa01f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:58:00-05:00,BuyEveryDay,52bec90f4dea4ff98446fe8137f8f73b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:58:00-05:00,BuyEveryDay,52bec90f4dea4ff98446fe8137f8f73b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 09:59:00-05:00,BuyEveryDay,aaccbe1b65074f4b8d13ef10f44ade6b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 09:59:00-05:00,BuyEveryDay,aaccbe1b65074f4b8d13ef10f44ade6b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:00:00-05:00,BuyEveryDay,60ff2a7bf782464d99fa408e4b66d6db,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:00:00-05:00,BuyEveryDay,60ff2a7bf782464d99fa408e4b66d6db,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:01:00-05:00,BuyEveryDay,77e4bb55e1774d8d8811801736e44a40,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:01:00-05:00,BuyEveryDay,77e4bb55e1774d8d8811801736e44a40,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:02:00-05:00,BuyEveryDay,de98b0a8f8894e688eca64eba8e5d5c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:02:00-05:00,BuyEveryDay,de98b0a8f8894e688eca64eba8e5d5c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:03:00-05:00,BuyEveryDay,2fcf55b917ef4627b71273ff460c200e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:03:00-05:00,BuyEveryDay,2fcf55b917ef4627b71273ff460c200e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:04:00-05:00,BuyEveryDay,5998cdfe548f4646a58d3b383f51fbfd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:04:00-05:00,BuyEveryDay,5998cdfe548f4646a58d3b383f51fbfd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:05:00-05:00,BuyEveryDay,730a244a6790456b9929bbcfeb985ea0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:05:00-05:00,BuyEveryDay,730a244a6790456b9929bbcfeb985ea0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:06:00-05:00,BuyEveryDay,edf44a0a8e07489b97f8de29b907274f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:06:00-05:00,BuyEveryDay,edf44a0a8e07489b97f8de29b907274f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:07:00-05:00,BuyEveryDay,22f3a41fe6ac4fc6b467ee12020529be,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:07:00-05:00,BuyEveryDay,22f3a41fe6ac4fc6b467ee12020529be,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:08:00-05:00,BuyEveryDay,c3e4f57c872744dab9cce3a889b2b70f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:08:00-05:00,BuyEveryDay,c3e4f57c872744dab9cce3a889b2b70f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:09:00-05:00,BuyEveryDay,e7edae69589e424c80906487fc110c66,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:09:00-05:00,BuyEveryDay,e7edae69589e424c80906487fc110c66,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
2023-01-13 10:10:00-05:00,BuyEveryDay,b9cb932a5ba64f4cb3f49f38748caed6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-13 10:10:00-05:00,BuyEveryDay,b9cb932a5ba64f4cb3f49f38748caed6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,132.02999877929688,0.0757403627391994,0.0
