time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-09 15:48:00-05:00,BuyEveryDay,e3a7efa4c88c4496817121e12c8ae4c4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:48:00-05:00,BuyEveryDay,e3a7efa4c88c4496817121e12c8ae4c4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:49:00-05:00,BuyEveryDay,5578603cad6a41cea8d29b0d8d28a41b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:49:00-05:00,BuyEveryDay,5578603cad6a41cea8d29b0d8d28a41b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:50:00-05:00,BuyEveryDay,61914791196e4a399d992247b068b753,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:50:00-05:00,BuyEveryDay,61914791196e4a399d992247b068b753,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:51:00-05:00,BuyEveryDay,2c3b42a1c4424576ad6f72443c464814,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:51:00-05:00,BuyEveryDay,2c3b42a1c4424576ad6f72443c464814,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:52:00-05:00,BuyEveryDay,f77e9f904ede4af1a28160589c26cea6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:52:00-05:00,BuyEveryDay,f77e9f904ede4af1a28160589c26cea6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:53:00-05:00,BuyEveryDay,2b4ddeaaa0b54ad58814240365502fee,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:53:00-05:00,BuyEveryDay,2b4ddeaaa0b54ad58814240365502fee,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:54:00-05:00,BuyEveryDay,30dd4a0fc3fb42119074c09894c5e93b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:54:00-05:00,BuyEveryDay,30dd4a0fc3fb42119074c09894c5e93b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:55:00-05:00,BuyEveryDay,7c05be24684e4b539059699cfac0adfd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:55:00-05:00,BuyEveryDay,7c05be24684e4b539059699cfac0adfd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:56:00-05:00,BuyEveryDay,f2be0de13de447d0b7678814c69db313,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:56:00-05:00,BuyEveryDay,f2be0de13de447d0b7678814c69db313,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:57:00-05:00,BuyEveryDay,d4c92a91c5f04feda67a61c81aac5237,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:57:00-05:00,BuyEveryDay,d4c92a91c5f04feda67a61c81aac5237,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:58:00-05:00,BuyEveryDay,de905c96de5540fcb5e181d7053f8390,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:58:00-05:00,BuyEveryDay,de905c96de5540fcb5e181d7053f8390,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-09 15:59:00-05:00,BuyEveryDay,804829045acb448fac78dcc2b4504d17,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-09 15:59:00-05:00,BuyEveryDay,804829045acb448fac78dcc2b4504d17,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.47000122070312,130.47000122070312,0.0
2023-01-10 09:30:00-05:00,BuyEveryDay,1f268d270f884ec892c5325ad6b0893f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:30:00-05:00,BuyEveryDay,1f268d270f884ec892c5325ad6b0893f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:31:00-05:00,BuyEveryDay,7b81752416364bb7a43e6bb4ee9b2b91,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:31:00-05:00,BuyEveryDay,7b81752416364bb7a43e6bb4ee9b2b91,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:32:00-05:00,BuyEveryDay,6e5918eba1bc4084a9bca2000d4823e1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:32:00-05:00,BuyEveryDay,6e5918eba1bc4084a9bca2000d4823e1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:33:00-05:00,BuyEveryDay,1c50f2f17e674a6b9afa14a116cb0e64,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:33:00-05:00,BuyEveryDay,1c50f2f17e674a6b9afa14a116cb0e64,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:34:00-05:00,BuyEveryDay,58f8dae1609244a0bcf0a25b92da5665,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:34:00-05:00,BuyEveryDay,58f8dae1609244a0bcf0a25b92da5665,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:35:00-05:00,BuyEveryDay,928cdb10e4b549788a8077306ce46a26,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:35:00-05:00,BuyEveryDay,928cdb10e4b549788a8077306ce46a26,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:36:00-05:00,BuyEveryDay,ba9cd31e283f44b98309d20492487cfe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:36:00-05:00,BuyEveryDay,ba9cd31e283f44b98309d20492487cfe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:37:00-05:00,BuyEveryDay,2624b5c981fb40e09bfd5175d05e1d01,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:37:00-05:00,BuyEveryDay,2624b5c981fb40e09bfd5175d05e1d01,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:38:00-05:00,BuyEveryDay,ad1221d1fa884457ae0b0859cd705baa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:38:00-05:00,BuyEveryDay,ad1221d1fa884457ae0b0859cd705baa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:39:00-05:00,BuyEveryDay,3d6afa68689346df95e87303e2f32b5e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:39:00-05:00,BuyEveryDay,3d6afa68689346df95e87303e2f32b5e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:40:00-05:00,BuyEveryDay,cfcd865b685a4c62baab5dc04dc264b4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:40:00-05:00,BuyEveryDay,cfcd865b685a4c62baab5dc04dc264b4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:41:00-05:00,BuyEveryDay,4f9ee17575434285b95cd7ed81124e9a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:41:00-05:00,BuyEveryDay,4f9ee17575434285b95cd7ed81124e9a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:42:00-05:00,BuyEveryDay,8ff3a5de68ed42989d011847d34e96ff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:42:00-05:00,BuyEveryDay,8ff3a5de68ed42989d011847d34e96ff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:43:00-05:00,BuyEveryDay,4f83ee9b6c334cc6bb8c446ac09a1b77,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:43:00-05:00,BuyEveryDay,4f83ee9b6c334cc6bb8c446ac09a1b77,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:44:00-05:00,BuyEveryDay,b727b62c7d42445d9db155cee9b624f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:44:00-05:00,BuyEveryDay,b727b62c7d42445d9db155cee9b624f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:45:00-05:00,BuyEveryDay,d3c12779b42a493fbc587adee4284ccb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:45:00-05:00,BuyEveryDay,d3c12779b42a493fbc587adee4284ccb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:46:00-05:00,BuyEveryDay,8ae0c747d2fe472f91a9dd7455d32c65,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:46:00-05:00,BuyEveryDay,8ae0c747d2fe472f91a9dd7455d32c65,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:47:00-05:00,BuyEveryDay,07ac40e8b8a549569123b60d97d3c2b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:47:00-05:00,BuyEveryDay,07ac40e8b8a549569123b60d97d3c2b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:48:00-05:00,BuyEveryDay,2901b8bc76d4481f874f1e3be5168a58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:48:00-05:00,BuyEveryDay,2901b8bc76d4481f874f1e3be5168a58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:49:00-05:00,BuyEveryDay,79ac9e03e92a421e99dda7fae668a4bf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:49:00-05:00,BuyEveryDay,79ac9e03e92a421e99dda7fae668a4bf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:50:00-05:00,BuyEveryDay,342464e9ad724867a99c741ecc7401f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:50:00-05:00,BuyEveryDay,342464e9ad724867a99c741ecc7401f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:51:00-05:00,BuyEveryDay,c9d1b7264921418c82cd884e0d5defca,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:51:00-05:00,BuyEveryDay,c9d1b7264921418c82cd884e0d5defca,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:52:00-05:00,BuyEveryDay,60adb54acee847c8897e792f03e27bdd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:52:00-05:00,BuyEveryDay,60adb54acee847c8897e792f03e27bdd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:53:00-05:00,BuyEveryDay,a6e8caaa83aa4782976d0bbfa4985d0b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:53:00-05:00,BuyEveryDay,a6e8caaa83aa4782976d0bbfa4985d0b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:54:00-05:00,BuyEveryDay,81e2cf5e0d0e48f1b29dd05b2eb69770,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:54:00-05:00,BuyEveryDay,81e2cf5e0d0e48f1b29dd05b2eb69770,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:55:00-05:00,BuyEveryDay,56c29fca6e0049d68ebdf4a3ad5620d6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:55:00-05:00,BuyEveryDay,56c29fca6e0049d68ebdf4a3ad5620d6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:56:00-05:00,BuyEveryDay,f8bbd406fdec48b9a3aa7f74b4135cf5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:56:00-05:00,BuyEveryDay,f8bbd406fdec48b9a3aa7f74b4135cf5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:57:00-05:00,BuyEveryDay,8a1381aeab28414ea8ea0238c4ff7e80,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:57:00-05:00,BuyEveryDay,8a1381aeab28414ea8ea0238c4ff7e80,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:58:00-05:00,BuyEveryDay,ea3cc01fd67f428e9bbb334d4e87d39d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:58:00-05:00,BuyEveryDay,ea3cc01fd67f428e9bbb334d4e87d39d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 09:59:00-05:00,BuyEveryDay,b6358bed0a2c4b339bc3a405bd887ba5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 09:59:00-05:00,BuyEveryDay,b6358bed0a2c4b339bc3a405bd887ba5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:00:00-05:00,BuyEveryDay,f6cea73252cd4ad68f5537224fad7bab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:00:00-05:00,BuyEveryDay,f6cea73252cd4ad68f5537224fad7bab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:01:00-05:00,BuyEveryDay,aa1dd900067b46f7bb77ad4e6b49732f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:01:00-05:00,BuyEveryDay,aa1dd900067b46f7bb77ad4e6b49732f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:02:00-05:00,BuyEveryDay,3eb5103e6c1b4b35994ee22854ce770d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:02:00-05:00,BuyEveryDay,3eb5103e6c1b4b35994ee22854ce770d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:03:00-05:00,BuyEveryDay,7137912cc31644798829329238bf42a5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:03:00-05:00,BuyEveryDay,7137912cc31644798829329238bf42a5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:04:00-05:00,BuyEveryDay,01044b274a7642b796e8535b00272411,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:04:00-05:00,BuyEveryDay,01044b274a7642b796e8535b00272411,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:05:00-05:00,BuyEveryDay,c7c2948f55a049db88d40f29b1c0efce,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:05:00-05:00,BuyEveryDay,c7c2948f55a049db88d40f29b1c0efce,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:06:00-05:00,BuyEveryDay,e4a81d49017042e9b9e363f154d48cb2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:06:00-05:00,BuyEveryDay,e4a81d49017042e9b9e363f154d48cb2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:07:00-05:00,BuyEveryDay,782eed05905b4985a18b1748f3aa7f91,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:07:00-05:00,BuyEveryDay,782eed05905b4985a18b1748f3aa7f91,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:08:00-05:00,BuyEveryDay,947b1f8f5fc0475bbb76f03b42b47b4a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:08:00-05:00,BuyEveryDay,947b1f8f5fc0475bbb76f03b42b47b4a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:09:00-05:00,BuyEveryDay,8389f4034a224457b1742ce4f821ab20,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:09:00-05:00,BuyEveryDay,8389f4034a224457b1742ce4f821ab20,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:10:00-05:00,BuyEveryDay,9c6e8500801a458aa89481f8fb1a8ea1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:10:00-05:00,BuyEveryDay,9c6e8500801a458aa89481f8fb1a8ea1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:11:00-05:00,BuyEveryDay,77fa12c76e804126b67729b4953047b2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:11:00-05:00,BuyEveryDay,77fa12c76e804126b67729b4953047b2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:12:00-05:00,BuyEveryDay,2d5411e797264f82a70036a63b31ebca,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:12:00-05:00,BuyEveryDay,2d5411e797264f82a70036a63b31ebca,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:13:00-05:00,BuyEveryDay,959411fbc0904f179893a7736e71d418,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:13:00-05:00,BuyEveryDay,959411fbc0904f179893a7736e71d418,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:14:00-05:00,BuyEveryDay,75fe7bca48a341bc9faa0191f648ab19,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:14:00-05:00,BuyEveryDay,75fe7bca48a341bc9faa0191f648ab19,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:15:00-05:00,BuyEveryDay,a59cf08e429d4e50afa3c8e1cf0d77dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:15:00-05:00,BuyEveryDay,a59cf08e429d4e50afa3c8e1cf0d77dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:16:00-05:00,BuyEveryDay,d28c2c602e234baabfa7e440821bfb87,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:16:00-05:00,BuyEveryDay,d28c2c602e234baabfa7e440821bfb87,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:17:00-05:00,BuyEveryDay,2a0ba7f8c4d74523a79f2c27b0578676,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:17:00-05:00,BuyEveryDay,2a0ba7f8c4d74523a79f2c27b0578676,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:18:00-05:00,BuyEveryDay,db27f0357d8c4d399795157ae9933eef,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:18:00-05:00,BuyEveryDay,db27f0357d8c4d399795157ae9933eef,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:19:00-05:00,BuyEveryDay,44b8feda21714a32a8d7f662cfd83aad,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:19:00-05:00,BuyEveryDay,44b8feda21714a32a8d7f662cfd83aad,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:20:00-05:00,BuyEveryDay,e96a25122979471b90d942629ded2a59,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:20:00-05:00,BuyEveryDay,e96a25122979471b90d942629ded2a59,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:21:00-05:00,BuyEveryDay,7e69d4e4c10b4570a2bab7960aefa961,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:21:00-05:00,BuyEveryDay,7e69d4e4c10b4570a2bab7960aefa961,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:22:00-05:00,BuyEveryDay,f818bd6d1b244a4ea99da36288b87811,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:22:00-05:00,BuyEveryDay,f818bd6d1b244a4ea99da36288b87811,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:23:00-05:00,BuyEveryDay,3eb244f9f71f402d919865b1d082facb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:23:00-05:00,BuyEveryDay,3eb244f9f71f402d919865b1d082facb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:24:00-05:00,BuyEveryDay,f57858d3b69a479da8eae857b4bbaaf5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:24:00-05:00,BuyEveryDay,f57858d3b69a479da8eae857b4bbaaf5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:25:00-05:00,BuyEveryDay,4f26c48eecc64889b09adcac5f25e054,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:25:00-05:00,BuyEveryDay,4f26c48eecc64889b09adcac5f25e054,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:26:00-05:00,BuyEveryDay,4b3f55861c404426b8f0a6a2ff59c825,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:26:00-05:00,BuyEveryDay,4b3f55861c404426b8f0a6a2ff59c825,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:27:00-05:00,BuyEveryDay,1167309ebc25498abc153e328920e082,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:27:00-05:00,BuyEveryDay,1167309ebc25498abc153e328920e082,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:28:00-05:00,BuyEveryDay,b7cfd30dc0aa4d66b2617c53c628c837,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:28:00-05:00,BuyEveryDay,b7cfd30dc0aa4d66b2617c53c628c837,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:29:00-05:00,BuyEveryDay,6748592a065a4b3abbb82ae347e252f0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:29:00-05:00,BuyEveryDay,6748592a065a4b3abbb82ae347e252f0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:30:00-05:00,BuyEveryDay,c5b2c4dca308462485177ec177449e36,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:30:00-05:00,BuyEveryDay,c5b2c4dca308462485177ec177449e36,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:31:00-05:00,BuyEveryDay,10dca558e0e341b7ad1be5f12628a2ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:31:00-05:00,BuyEveryDay,10dca558e0e341b7ad1be5f12628a2ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:32:00-05:00,BuyEveryDay,c84f5ad7942d4677a8e8ec41d613b007,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:32:00-05:00,BuyEveryDay,c84f5ad7942d4677a8e8ec41d613b007,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:33:00-05:00,BuyEveryDay,8065f08e574a4c358240a04377486818,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:33:00-05:00,BuyEveryDay,8065f08e574a4c358240a04377486818,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:34:00-05:00,BuyEveryDay,5f7f4099358a4587897a059ec9693497,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:34:00-05:00,BuyEveryDay,5f7f4099358a4587897a059ec9693497,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:35:00-05:00,BuyEveryDay,d6c1c83e1398493487da05da1c4e8a1b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:35:00-05:00,BuyEveryDay,d6c1c83e1398493487da05da1c4e8a1b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:36:00-05:00,BuyEveryDay,1cbdadf214ab42c497d8782c40bc34c4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:36:00-05:00,BuyEveryDay,1cbdadf214ab42c497d8782c40bc34c4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
2023-01-10 10:37:00-05:00,BuyEveryDay,598b2683a93b471882b730595622cba6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-10 10:37:00-05:00,BuyEveryDay,598b2683a93b471882b730595622cba6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.25999450683594,130.25999450683594,0.0
