time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-17 15:06:00-05:00,BuyEveryDay,d729458f59cf4c50ae80bfc02e038f16,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:06:00-05:00,BuyEveryDay,d729458f59cf4c50ae80bfc02e038f16,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:07:00-05:00,BuyEveryDay,6573a478bcdc4bf49940b4e5b39243cf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:07:00-05:00,BuyEveryDay,6573a478bcdc4bf49940b4e5b39243cf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:08:00-05:00,BuyEveryDay,53c4c209c05146058be939d274db90f3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:08:00-05:00,BuyEveryDay,53c4c209c05146058be939d274db90f3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:09:00-05:00,BuyEveryDay,b8ae4c22da1c4b618549b36c00806545,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:09:00-05:00,BuyEveryDay,b8ae4c22da1c4b618549b36c00806545,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:10:00-05:00,BuyEveryDay,94da387933374e76aecfe00a6708be48,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:10:00-05:00,BuyEveryDay,94da387933374e76aecfe00a6708be48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:11:00-05:00,BuyEveryDay,1eb6ff7e2b9043638972dbc3144785da,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:11:00-05:00,BuyEveryDay,1eb6ff7e2b9043638972dbc3144785da,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:12:00-05:00,BuyEveryDay,8ef21486ef30446693ac1aa67a607b7a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:12:00-05:00,BuyEveryDay,8ef21486ef30446693ac1aa67a607b7a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:13:00-05:00,BuyEveryDay,171059084cb943efbcf8f46b018eae50,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:13:00-05:00,BuyEveryDay,171059084cb943efbcf8f46b018eae50,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:14:00-05:00,BuyEveryDay,3b8b309fd8ff422b9b64c4bfc21496ad,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:14:00-05:00,BuyEveryDay,3b8b309fd8ff422b9b64c4bfc21496ad,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:15:00-05:00,BuyEveryDay,a5076cf4c30d49b1b220c0d8fab02f30,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:15:00-05:00,BuyEveryDay,a5076cf4c30d49b1b220c0d8fab02f30,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:16:00-05:00,BuyEveryDay,a37333b60f554086a1fd10a702132cbc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:16:00-05:00,BuyEveryDay,a37333b60f554086a1fd10a702132cbc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:17:00-05:00,BuyEveryDay,b5abdb0e53b747919daad112454d8575,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:17:00-05:00,BuyEveryDay,b5abdb0e53b747919daad112454d8575,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:18:00-05:00,BuyEveryDay,b83cffbdc8d74b4495c6a867e44bc02e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:18:00-05:00,BuyEveryDay,b83cffbdc8d74b4495c6a867e44bc02e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:19:00-05:00,BuyEveryDay,159deb876a5f46ed86e822ca766b62b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:19:00-05:00,BuyEveryDay,159deb876a5f46ed86e822ca766b62b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:20:00-05:00,BuyEveryDay,a2c60b5195564750b98aebb30e34a98b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:20:00-05:00,BuyEveryDay,a2c60b5195564750b98aebb30e34a98b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:21:00-05:00,BuyEveryDay,7868321a248948e58ab338c72d38d72f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:21:00-05:00,BuyEveryDay,7868321a248948e58ab338c72d38d72f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:22:00-05:00,BuyEveryDay,d8a50538da0643ac8b9f997a18100a1f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:22:00-05:00,BuyEveryDay,d8a50538da0643ac8b9f997a18100a1f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:23:00-05:00,BuyEveryDay,6b84dd1fe2d949b7bbe33f89c1955d91,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:23:00-05:00,BuyEveryDay,6b84dd1fe2d949b7bbe33f89c1955d91,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:24:00-05:00,BuyEveryDay,77f4ff09238d4c66bc280259b1ff6a7a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:24:00-05:00,BuyEveryDay,77f4ff09238d4c66bc280259b1ff6a7a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:25:00-05:00,BuyEveryDay,36f2136012954245a8dd6dab618dcdb5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:25:00-05:00,BuyEveryDay,36f2136012954245a8dd6dab618dcdb5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:26:00-05:00,BuyEveryDay,350c13ae014a4cd48e90a52d406533eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:26:00-05:00,BuyEveryDay,350c13ae014a4cd48e90a52d406533eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:27:00-05:00,BuyEveryDay,ea35c262e1f44dd7a613077157e6c44e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:27:00-05:00,BuyEveryDay,ea35c262e1f44dd7a613077157e6c44e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:28:00-05:00,BuyEveryDay,1faec9ff4a3a49a694fe7d08b60cc759,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:28:00-05:00,BuyEveryDay,1faec9ff4a3a49a694fe7d08b60cc759,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:29:00-05:00,BuyEveryDay,714ebb387bca4c0ca6b0f7cbb4fdcaa4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:29:00-05:00,BuyEveryDay,714ebb387bca4c0ca6b0f7cbb4fdcaa4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:30:00-05:00,BuyEveryDay,e4678324b122406f8f4c1680e60f1b44,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:30:00-05:00,BuyEveryDay,e4678324b122406f8f4c1680e60f1b44,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:31:00-05:00,BuyEveryDay,d035a49ff7ed4f988e21f945f3f99800,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:31:00-05:00,BuyEveryDay,d035a49ff7ed4f988e21f945f3f99800,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:32:00-05:00,BuyEveryDay,eafee8fcbfec409c8eac8e3de6ef4224,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:32:00-05:00,BuyEveryDay,eafee8fcbfec409c8eac8e3de6ef4224,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:33:00-05:00,BuyEveryDay,7338a49f4dc2424397e63f44d6d3ef61,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:33:00-05:00,BuyEveryDay,7338a49f4dc2424397e63f44d6d3ef61,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:34:00-05:00,BuyEveryDay,1e9a06047b4c44d8b1055ffb244d63d5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:34:00-05:00,BuyEveryDay,1e9a06047b4c44d8b1055ffb244d63d5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:35:00-05:00,BuyEveryDay,bee0c57bd9704814bf3079953740fb58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:35:00-05:00,BuyEveryDay,bee0c57bd9704814bf3079953740fb58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:36:00-05:00,BuyEveryDay,92ffbb07c06c46438eaa517675d6edd2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:36:00-05:00,BuyEveryDay,92ffbb07c06c46438eaa517675d6edd2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:37:00-05:00,BuyEveryDay,4d484ec4ad8b4a80b6d5917b84b90997,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:37:00-05:00,BuyEveryDay,4d484ec4ad8b4a80b6d5917b84b90997,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:38:00-05:00,BuyEveryDay,da25adc82dc344069ae272a3853b3f15,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:38:00-05:00,BuyEveryDay,da25adc82dc344069ae272a3853b3f15,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:39:00-05:00,BuyEveryDay,c79a8dfedf6449d18c96e9d77e04f3d0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:39:00-05:00,BuyEveryDay,c79a8dfedf6449d18c96e9d77e04f3d0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:40:00-05:00,BuyEveryDay,fbb58480247440dd8451a161dd8fe6fd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:40:00-05:00,BuyEveryDay,fbb58480247440dd8451a161dd8fe6fd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:41:00-05:00,BuyEveryDay,dcfc0daf94ad4ab2aee93495604bcccd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:41:00-05:00,BuyEveryDay,dcfc0daf94ad4ab2aee93495604bcccd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:42:00-05:00,BuyEveryDay,a00587fac61c4a1c9d0b351faf4b06c2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:42:00-05:00,BuyEveryDay,a00587fac61c4a1c9d0b351faf4b06c2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:43:00-05:00,BuyEveryDay,9eb9bb879e5a460195c7d06ee558a47d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:43:00-05:00,BuyEveryDay,9eb9bb879e5a460195c7d06ee558a47d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:44:00-05:00,BuyEveryDay,2483aa34f7ad45aca292efb7a2946a96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:44:00-05:00,BuyEveryDay,2483aa34f7ad45aca292efb7a2946a96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:45:00-05:00,BuyEveryDay,bfde0a9fc2434629822e7d12ec2c2df5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:45:00-05:00,BuyEveryDay,bfde0a9fc2434629822e7d12ec2c2df5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:46:00-05:00,BuyEveryDay,eadabff8426e4202a4c68b45611018eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:46:00-05:00,BuyEveryDay,eadabff8426e4202a4c68b45611018eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:47:00-05:00,BuyEveryDay,c549211f1bae42f7982f959090f48a8d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:47:00-05:00,BuyEveryDay,c549211f1bae42f7982f959090f48a8d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:48:00-05:00,BuyEveryDay,0b2a1c9145ae4830a374489b795180a1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:48:00-05:00,BuyEveryDay,0b2a1c9145ae4830a374489b795180a1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:49:00-05:00,BuyEveryDay,ebc503ca8c004b998da27eb1ea292320,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:49:00-05:00,BuyEveryDay,ebc503ca8c004b998da27eb1ea292320,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:50:00-05:00,BuyEveryDay,cda43b82438d4d5c8fa7d59271b2814c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:50:00-05:00,BuyEveryDay,cda43b82438d4d5c8fa7d59271b2814c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:51:00-05:00,BuyEveryDay,4ab56a7b0de049bf8687bed067dee623,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:51:00-05:00,BuyEveryDay,4ab56a7b0de049bf8687bed067dee623,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:52:00-05:00,BuyEveryDay,527aa452188e4f01b536ea0b3af0f17f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:52:00-05:00,BuyEveryDay,527aa452188e4f01b536ea0b3af0f17f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:53:00-05:00,BuyEveryDay,25e8ee5f92484c87bb04d7fc6141e4ff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:53:00-05:00,BuyEveryDay,25e8ee5f92484c87bb04d7fc6141e4ff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:54:00-05:00,BuyEveryDay,187b2c201ee44c2cabd1636c888e234a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:54:00-05:00,BuyEveryDay,187b2c201ee44c2cabd1636c888e234a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:55:00-05:00,BuyEveryDay,2ed8f238719e44b1828765247309137d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:55:00-05:00,BuyEveryDay,2ed8f238719e44b1828765247309137d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:56:00-05:00,BuyEveryDay,983cdf470ace4de290ff78fa2e872a00,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:56:00-05:00,BuyEveryDay,983cdf470ace4de290ff78fa2e872a00,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:57:00-05:00,BuyEveryDay,77fa5600120b41afa1b8550943b6a189,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:57:00-05:00,BuyEveryDay,77fa5600120b41afa1b8550943b6a189,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:58:00-05:00,BuyEveryDay,698a3809196b49e9925f9d18a2d17c9a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:58:00-05:00,BuyEveryDay,698a3809196b49e9925f9d18a2d17c9a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:59:00-05:00,BuyEveryDay,d7d781c802554b3892938911f6090733,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:59:00-05:00,BuyEveryDay,d7d781c802554b3892938911f6090733,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-18 09:30:00-05:00,BuyEveryDay,a3064b239520410baccd3134327c2eea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,BuyEveryDay,a3064b239520410baccd3134327c2eea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:31:00-05:00,BuyEveryDay,aec0707c2d9f49bfa589c6ff38327800,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:31:00-05:00,BuyEveryDay,aec0707c2d9f49bfa589c6ff38327800,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:32:00-05:00,BuyEveryDay,d3a4b8dda2414f1289c7ae3902847e36,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:32:00-05:00,BuyEveryDay,d3a4b8dda2414f1289c7ae3902847e36,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:33:00-05:00,BuyEveryDay,430c36197c34421d85dcc487bbc19b71,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:33:00-05:00,BuyEveryDay,430c36197c34421d85dcc487bbc19b71,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:34:00-05:00,BuyEveryDay,4ce76d4520754bdda6118443238d3943,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:34:00-05:00,BuyEveryDay,4ce76d4520754bdda6118443238d3943,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:35:00-05:00,BuyEveryDay,629b196a1afd410ea56912bfba14f17a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:35:00-05:00,BuyEveryDay,629b196a1afd410ea56912bfba14f17a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:36:00-05:00,BuyEveryDay,d7e5287ca47f4e8dbd3af4472cbca00c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:36:00-05:00,BuyEveryDay,d7e5287ca47f4e8dbd3af4472cbca00c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:37:00-05:00,BuyEveryDay,3836c47b846b4f84ada3c248d4a0f803,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:37:00-05:00,BuyEveryDay,3836c47b846b4f84ada3c248d4a0f803,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:38:00-05:00,BuyEveryDay,f5cf8be7206944f5afb2691e1357bfe1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:38:00-05:00,BuyEveryDay,f5cf8be7206944f5afb2691e1357bfe1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:39:00-05:00,BuyEveryDay,1534f4854d754d0e8d77a25f1bf7f1c9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:39:00-05:00,BuyEveryDay,1534f4854d754d0e8d77a25f1bf7f1c9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:40:00-05:00,BuyEveryDay,36d6559599c14cd6ba33f599ac6a5396,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:40:00-05:00,BuyEveryDay,36d6559599c14cd6ba33f599ac6a5396,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:41:00-05:00,BuyEveryDay,946e970d981e45aa8b135d750d34d949,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:41:00-05:00,BuyEveryDay,946e970d981e45aa8b135d750d34d949,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:42:00-05:00,BuyEveryDay,833c3375a59f4f78b4534d921fcc5559,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:42:00-05:00,BuyEveryDay,833c3375a59f4f78b4534d921fcc5559,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:43:00-05:00,BuyEveryDay,1f9984e787774175a3342669ddc64c1e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:43:00-05:00,BuyEveryDay,1f9984e787774175a3342669ddc64c1e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:44:00-05:00,BuyEveryDay,29905f8173914b6ba0f67bded718eb64,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:44:00-05:00,BuyEveryDay,29905f8173914b6ba0f67bded718eb64,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:45:00-05:00,BuyEveryDay,5ca5ccae9e1e45e09d359417a3068b8d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:45:00-05:00,BuyEveryDay,5ca5ccae9e1e45e09d359417a3068b8d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:46:00-05:00,BuyEveryDay,27fc09c8d69548ae8b57a32fcaa8f889,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:46:00-05:00,BuyEveryDay,27fc09c8d69548ae8b57a32fcaa8f889,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:47:00-05:00,BuyEveryDay,38b7e190088f4c6f9fd6145a3b58b979,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:47:00-05:00,BuyEveryDay,38b7e190088f4c6f9fd6145a3b58b979,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:48:00-05:00,BuyEveryDay,ebd53aecb06043cc8e9182896398ff96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:48:00-05:00,BuyEveryDay,ebd53aecb06043cc8e9182896398ff96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:49:00-05:00,BuyEveryDay,fd50df5564e5411cb15e504634acc129,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:49:00-05:00,BuyEveryDay,fd50df5564e5411cb15e504634acc129,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:50:00-05:00,BuyEveryDay,574a5a6e4a644f41a068dad6792825bc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:50:00-05:00,BuyEveryDay,574a5a6e4a644f41a068dad6792825bc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:51:00-05:00,BuyEveryDay,e802f704e56749d6af292f10892ff931,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:51:00-05:00,BuyEveryDay,e802f704e56749d6af292f10892ff931,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:52:00-05:00,BuyEveryDay,6c1d8767ea31455f81e8a4a0960f4016,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:52:00-05:00,BuyEveryDay,6c1d8767ea31455f81e8a4a0960f4016,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:53:00-05:00,BuyEveryDay,daecf87ec0c3473e992e8ab4cfa4c617,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:53:00-05:00,BuyEveryDay,daecf87ec0c3473e992e8ab4cfa4c617,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:54:00-05:00,BuyEveryDay,76a0f15bee6e48ae9d5c83e3c9174b87,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:54:00-05:00,BuyEveryDay,76a0f15bee6e48ae9d5c83e3c9174b87,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:55:00-05:00,BuyEveryDay,0400d9e410ca4627a3a36269df6a624d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
